sggdeu0416,UPC,10,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009643.065,1663009649.373
sggdeu0416,UPC,9,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009631.42,1663009643.029
sggdeu0416,UPC,8,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009627.786,1663009631.371
sggdeu0416,UPC,7,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009616.271,1663009627.74
sggdeu0416,UPC,6,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009600.767,1663009616.225
sggdeu0416,UPC,5,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009592.559,1663009600.74
sggdeu0416,UPC,4,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009586.928,1663009592.529
sggdeu0416,UPC,3,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009572.227,1663009586.883
sggdeu0416,UPC,2,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009564.216,1663009572.19
sggdeu0416,UPC,1,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009556.295,1663009564.191
sggdeu0416,UPC,0,TGT,sgg,deu,0,focusnews.4#1-13,False,1663009547.3,1663009556.271
sggdeu0416,njupt-mtt,170,TGT,sgg,deu,0,srf.0#159-170,True,1663009421.094,1663009545.934
sggdeu0416,njupt-mtt,11,TGT,sgg,deu,0,srf.0#159-170,False,1663009524.951,1663009539.999
sggdeu0416,njupt-mtt,10,TGT,sgg,deu,0,srf.0#159-170,False,1663009515.492,1663009524.924
sggdeu0416,njupt-mtt,9,TGT,sgg,deu,0,srf.0#159-170,False,1663009508.298,1663009515.456
sggdeu0416,njupt-mtt,8,TGT,sgg,deu,0,srf.0#159-170,False,1663009502.496,1663009508.286
sggdeu0416,njupt-mtt,7,TGT,sgg,deu,0,srf.0#159-170,False,1663009487.523,1663009502.459
sggdeu0416,njupt-mtt,6,TGT,sgg,deu,0,srf.0#159-170,False,1663009477.734,1663009487.467
sggdeu0416,njupt-mtt,5,TGT,sgg,deu,0,srf.0#159-170,False,1663009468.448,1663009477.71
sggdeu0416,njupt-mtt,4,TGT,sgg,deu,0,srf.0#159-170,False,1663009460.018,1663009468.413
sggdeu0416,njupt-mtt,3,TGT,sgg,deu,0,srf.0#159-170,False,1663009453.263,1663009459.956
sggdeu0416,njupt-mtt,2,TGT,sgg,deu,0,srf.0#159-170,False,1663009446.471,1663009453.245
sggdeu0416,njupt-mtt,1,TGT,sgg,deu,0,srf.0#159-170,False,1663009434.355,1663009446.438
sggdeu0416,njupt-mtt,0,TGT,sgg,deu,0,srf.0#159-170,False,1663009421.247,1663009434.321
sggdeu0416,dfki,13,TGT,sgg,deu,0,srf.0#1-13,True,1663009346.55,1663009419.615
sggdeu0416,dfki,12,TGT,sgg,deu,0,srf.0#1-13,False,1663009410.736,1663009414.086
sggdeu0416,dfki,11,TGT,sgg,deu,0,srf.0#1-13,False,1663009407.265,1663009410.721
sggdeu0416,dfki,10,TGT,sgg,deu,0,srf.0#1-13,False,1663009400.893,1663009407.253
sggdeu0416,dfki,9,TGT,sgg,deu,0,srf.0#1-13,False,1663009397.44,1663009400.879
sggdeu0416,dfki,8,TGT,sgg,deu,0,srf.0#1-13,False,1663009394.013,1663009397.408
sggdeu0416,dfki,7,TGT,sgg,deu,0,srf.0#1-13,False,1663009386.64,1663009393.982
sggdeu0416,dfki,6,TGT,sgg,deu,0,srf.0#1-13,False,1663009383.398,1663009386.607
sggdeu0416,dfki,5,TGT,sgg,deu,0,srf.0#1-13,False,1663009378.778,1663009383.388
sggdeu0416,dfki,4,TGT,sgg,deu,0,srf.0#1-13,False,1663009370.379,1663009378.745
sggdeu0416,dfki,3,TGT,sgg,deu,0,srf.0#1-13,False,1663009366.23,1663009370.355
sggdeu0416,dfki,2,TGT,sgg,deu,0,srf.0#1-13,False,1663009359.89,1663009366.195
sggdeu0416,dfki,1,TGT,sgg,deu,0,srf.0#1-13,False,1663009355.709,1663009359.859
sggdeu0416,dfki,0,TGT,sgg,deu,0,srf.0#1-13,False,1663009346.641,1663009355.662
sggdeu0417,SLATTIC,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1663009231.515,1663009283.019
sggdeu0417,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1663009268.543,1663009277.06
sggdeu0417,SLATTIC,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1663009258.415,1663009268.518
sggdeu0417,SLATTIC,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1663009249.616,1663009258.369
sggdeu0417,SLATTIC,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1663009231.665,1663009249.584
sggdeu0417,dfki,50,TGT,sgg,deu,0,srf.0#39-50,True,1663009165.248,1663009229.739
sggdeu0417,dfki,11,TGT,sgg,deu,0,srf.0#39-50,False,1663009221.959,1663009225.06
sggdeu0417,dfki,10,TGT,sgg,deu,0,srf.0#39-50,False,1663009218.078,1663009221.935
sggdeu0417,dfki,9,TGT,sgg,deu,0,srf.0#39-50,False,1663009214.657,1663009218.047
sggdeu0417,dfki,8,TGT,sgg,deu,0,srf.0#39-50,False,1663009203.624,1663009214.613
sggdeu0417,dfki,7,TGT,sgg,deu,0,srf.0#39-50,False,1663009200.088,1663009203.595
sggdeu0417,dfki,6,TGT,sgg,deu,0,srf.0#39-50,False,1663009196.577,1663009200.076
sggdeu0417,dfki,5,TGT,sgg,deu,0,srf.0#39-50,False,1663009191.748,1663009196.544
sggdeu0417,dfki,4,TGT,sgg,deu,0,srf.0#39-50,False,1663009185.617,1663009191.722
sggdeu0417,dfki,3,TGT,sgg,deu,0,srf.0#39-50,False,1663009181.459,1663009185.585
sggdeu0417,dfki,2,TGT,sgg,deu,0,srf.0#39-50,False,1663009178.186,1663009181.43
sggdeu0417,dfki,1,TGT,sgg,deu,0,srf.0#39-50,False,1663009174.974,1663009178.133
sggdeu0417,dfki,0,TGT,sgg,deu,0,srf.0#39-50,False,1663009165.336,1663009174.942
sggdeu0417,MSMunich,50,TGT,sgg,deu,0,srf.0#39-50,True,1663009003.932,1663009162.223
sggdeu0417,MSMunich,11,TGT,sgg,deu,0,srf.0#39-50,False,1663009141.641,1663009156.286
sggdeu0417,MSMunich,10,TGT,sgg,deu,0,srf.0#39-50,False,1663009131.396,1663009141.624
sggdeu0417,MSMunich,9,TGT,sgg,deu,0,srf.0#39-50,False,1663009121.075,1663009131.368
sggdeu0417,MSMunich,8,TGT,sgg,deu,0,srf.0#39-50,False,1663009110.99,1663009121.049
sggdeu0417,MSMunich,6,TGT,sgg,deu,0,srf.0#39-50,False,1663009065.654,1663009086.529
sggdeu0417,MSMunich,5,TGT,sgg,deu,0,srf.0#39-50,False,1663009057.214,1663009065.593
sggdeu0417,MSMunich,4,TGT,sgg,deu,0,srf.0#39-50,False,1663009044.431,1663009057.192
sggdeu0417,MSMunich,3,TGT,sgg,deu,0,srf.0#39-50,False,1663009037.386,1663009044.387
sggdeu0417,MSMunich,2,TGT,sgg,deu,0,srf.0#39-50,False,1663009028.639,1663009037.338
sggdeu0417,MSMunich,1,TGT,sgg,deu,0,srf.0#39-50,False,1663009021.654,1663009028.6
sggdeu0417,MSMunich,0,TGT,sgg,deu,0,srf.0#39-50,False,1663009004.155,1663009021.63
sggdeu0417,DFKI-MLT,158,TGT,sgg,deu,0,srf.0#147-158,True,1663008923.186,1663009002.383
sggdeu0417,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#147-158,False,1663008989.983,1663008995.131
sggdeu0417,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#147-158,False,1663008982.551,1663008989.972
sggdeu0417,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#147-158,False,1663008976.316,1663008982.522
sggdeu0417,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#147-158,False,1663008970.799,1663008976.26
sggdeu0417,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#147-158,False,1663008962.956,1663008970.756
sggdeu0417,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#147-158,False,1663008958.74,1663008962.932
sggdeu0417,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#147-158,False,1663008952.284,1663008958.72
sggdeu0417,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#147-158,False,1663008945.367,1663008952.239
sggdeu0417,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#147-158,False,1663008941.678,1663008945.347
sggdeu0417,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#147-158,False,1663008938.544,1663008941.645
sggdeu0417,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#147-158,False,1663008935.593,1663008938.529
sggdeu0417,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#147-158,False,1663008923.341,1663008935.57
sggdeu0417,njupt-mtt,50,TGT,sgg,deu,0,focusnews.5#39-50,True,1663008773.067,1663008921.722
sggdeu0417,njupt-mtt,11,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008893.029,1663008904.5
sggdeu0417,njupt-mtt,10,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008880.269,1663008893.002
sggdeu0417,njupt-mtt,9,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008871.707,1663008880.231
sggdeu0417,njupt-mtt,8,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008859.509,1663008871.668
sggdeu0417,njupt-mtt,7,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008840.963,1663008859.461
sggdeu0417,njupt-mtt,6,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008832.578,1663008840.944
sggdeu0417,njupt-mtt,5,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008826.07,1663008832.563
sggdeu0417,njupt-mtt,4,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008817.877,1663008826.003
sggdeu0417,njupt-mtt,3,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008805.47,1663008817.834
sggdeu0417,njupt-mtt,2,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008796.305,1663008805.428
sggdeu0417,njupt-mtt,1,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008783.68,1663008796.265
sggdeu0417,njupt-mtt,0,TGT,sgg,deu,0,focusnews.5#39-50,False,1663008773.146,1663008783.639
sggdeu0417,dfki,98,TGT,sgg,deu,0,srf.0#87-98,True,1663008707.283,1663008771.477
sggdeu0417,dfki,11,TGT,sgg,deu,0,srf.0#87-98,False,1663008761.754,1663008766.076
sggdeu0417,dfki,10,TGT,sgg,deu,0,srf.0#87-98,False,1663008751.663,1663008761.72
sggdeu0417,dfki,9,TGT,sgg,deu,0,srf.0#87-98,False,1663008746.622,1663008751.635
sggdeu0417,dfki,8,TGT,sgg,deu,0,srf.0#87-98,False,1663008742.918,1663008746.587
sggdeu0417,dfki,7,TGT,sgg,deu,0,srf.0#87-98,False,1663008739.335,1663008742.882
sggdeu0417,dfki,6,TGT,sgg,deu,0,srf.0#87-98,False,1663008736.405,1663008739.314
sggdeu0417,dfki,5,TGT,sgg,deu,0,srf.0#87-98,False,1663008730.259,1663008736.377
sggdeu0417,dfki,4,TGT,sgg,deu,0,srf.0#87-98,False,1663008727.393,1663008730.229
sggdeu0417,dfki,3,TGT,sgg,deu,0,srf.0#87-98,False,1663008724.665,1663008727.365
sggdeu0417,dfki,2,TGT,sgg,deu,0,srf.0#87-98,False,1663008721.859,1663008724.637
sggdeu0417,dfki,1,TGT,sgg,deu,0,srf.0#87-98,False,1663008718.683,1663008721.836
sggdeu0417,dfki,0,TGT,sgg,deu,0,srf.0#87-98,False,1663008707.412,1663008718.654
sggdeu0417,dfki,86,TGT,sgg,deu,0,srf.0#75-86,True,1663008627.604,1663008705.101
sggdeu0417,dfki,11,TGT,sgg,deu,0,srf.0#75-86,False,1663008693.231,1663008696.649
sggdeu0417,dfki,10,TGT,sgg,deu,0,srf.0#75-86,False,1663008687.977,1663008693.2
sggdeu0417,dfki,9,TGT,sgg,deu,0,srf.0#75-86,False,1663008680.366,1663008687.949
sggdeu0417,dfki,8,TGT,sgg,deu,0,srf.0#75-86,False,1663008676.082,1663008680.353
sggdeu0417,dfki,7,TGT,sgg,deu,0,srf.0#75-86,False,1663008672.624,1663008676.054
sggdeu0417,dfki,6,TGT,sgg,deu,0,srf.0#75-86,False,1663008669.127,1663008672.593
sggdeu0417,dfki,5,TGT,sgg,deu,0,srf.0#75-86,False,1663008661.416,1663008669.095
sggdeu0417,dfki,4,TGT,sgg,deu,0,srf.0#75-86,False,1663008654.08,1663008661.383
sggdeu0417,dfki,3,TGT,sgg,deu,0,srf.0#75-86,False,1663008650.888,1663008654.046
sggdeu0417,dfki,2,TGT,sgg,deu,0,srf.0#75-86,False,1663008646.926,1663008650.857
sggdeu0417,dfki,1,TGT,sgg,deu,0,srf.0#75-86,False,1663008643.14,1663008646.911
sggdeu0417,dfki,0,TGT,sgg,deu,0,srf.0#75-86,False,1663008627.755,1663008643.121
sggdeu0417,SLATTIC,110,TGT,sgg,deu,0,srf.0#99-110,True,1663008433.901,1663008626.127
sggdeu0417,SLATTIC,11,TGT,sgg,deu,0,srf.0#99-110,False,1663008608.439,1663008621.318
sggdeu0417,SLATTIC,10,TGT,sgg,deu,0,srf.0#99-110,False,1663008595.904,1663008608.411
sggdeu0417,SLATTIC,9,TGT,sgg,deu,2,srf.0#99-110,False,1663008568.331,1663008595.883
sggdeu0417,SLATTIC,8,TGT,sgg,deu,0,srf.0#99-110,False,1663008557.107,1663008568.295
sggdeu0417,SLATTIC,7,TGT,sgg,deu,2,srf.0#99-110,False,1663008535.329,1663008557.071
sggdeu0417,SLATTIC,6,TGT,sgg,deu,0,srf.0#99-110,False,1663008523.258,1663008535.27
sggdeu0417,SLATTIC,5,TGT,sgg,deu,0,srf.0#99-110,False,1663008510.775,1663008523.226
sggdeu0417,SLATTIC,4,TGT,sgg,deu,0,srf.0#99-110,False,1663008498.719,1663008510.728
sggdeu0417,SLATTIC,3,TGT,sgg,deu,0,srf.0#99-110,False,1663008483.945,1663008498.685
sggdeu0417,SLATTIC,2,TGT,sgg,deu,0,srf.0#99-110,False,1663008474.228,1663008483.913
sggdeu0417,SLATTIC,1,TGT,sgg,deu,3,srf.0#99-110,False,1663008455.83,1663008474.2
sggdeu0417,SLATTIC,0,TGT,sgg,deu,0,srf.0#99-110,False,1663008433.98,1663008455.804
sggdeu0417,SLATTIC,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1663008296.531,1663008432.767
sggdeu0417,SLATTIC,11,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008420.03,1663008427.193
sggdeu0417,SLATTIC,10,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008407.493,1663008419.999
sggdeu0417,SLATTIC,9,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008401.662,1663008407.463
sggdeu0417,SLATTIC,8,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008389.225,1663008401.613
sggdeu0417,SLATTIC,7,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008383.356,1663008389.195
sggdeu0417,SLATTIC,6,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008377.289,1663008383.323
sggdeu0417,SLATTIC,5,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008369.447,1663008377.259
sggdeu0417,SLATTIC,4,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008358.679,1663008369.418
sggdeu0417,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008346.952,1663008358.658
sggdeu0417,SLATTIC,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008339.134,1663008346.931
sggdeu0417,SLATTIC,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008320.591,1663008339.105
sggdeu0417,SLATTIC,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1663008296.707,1663008320.573
sggdeu0418,MSMunich,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1663008190.534,1663008196.978
sggdeu0418,MSMunich,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1663008182.064,1663008190.523
sggdeu0418,MSMunich,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1663008177.06,1663008182.045
sggdeu0418,MSMunich,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1663008172.48,1663008177.014
sggdeu0418,MSMunich,0,TGT,sgg,deu,3,focusnews.4#38-49,False,1663008151.298,1663008172.45
sggdeu0418,njupt-mtt,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1663008013.55,1663008149.284
sggdeu0418,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008135.622,1663008143.038
sggdeu0418,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008126.453,1663008135.58
sggdeu0418,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008116.949,1663008126.436
sggdeu0418,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008102.721,1663008116.913
sggdeu0418,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008088.691,1663008102.706
sggdeu0418,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008076.015,1663008088.668
sggdeu0418,njupt-mtt,5,TGT,sgg,deu,1,focusnews.4#26-37,False,1663008063.127,1663008075.991
sggdeu0418,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008049.694,1663008063.1
sggdeu0418,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008043.334,1663008049.659
sggdeu0418,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008035.814,1663008043.289
sggdeu0418,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008028.419,1663008035.78
sggdeu0418,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1663008013.747,1663008028.378
sggdeu0418,DFKI-MLT,12,TGT,sgg,deu,0,focusnews.2#1-12,True,1663007916.554,1663008011.748
sggdeu0418,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007985.531,1663008006.457
sggdeu0418,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007976.539,1663007985.499
sggdeu0418,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007972.824,1663007976.517
sggdeu0418,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007969.174,1663007972.794
sggdeu0418,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007965.546,1663007969.157
sggdeu0418,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007960.765,1663007965.521
sggdeu0418,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007953.715,1663007960.742
sggdeu0418,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007944.605,1663007953.7
sggdeu0418,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007934.973,1663007944.573
sggdeu0418,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007931.636,1663007934.956
sggdeu0418,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007927.329,1663007931.586
sggdeu0418,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.2#1-12,False,1663007916.656,1663007927.303
sggdeu0418,DFKI-MLT,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1663007906.827,1663007914.886
sggdeu0418,DFKI-MLT,11,TGT,sgg,deu,1,focusnews.4#38-49,False,1663007893.663,1663007906.819
sggdeu0418,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007888.34,1663007893.639
sggdeu0418,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007884.3,1663007888.294
sggdeu0418,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007877.894,1663007884.275
sggdeu0418,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007870.934,1663007877.858
sggdeu0418,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007867.581,1663007870.911
sggdeu0418,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007864.32,1663007867.547
sggdeu0418,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007859.809,1663007864.293
sggdeu0418,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007853.681,1663007859.765
sggdeu0418,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007850.003,1663007853.648
sggdeu0418,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007843.121,1663007849.985
sggdeu0418,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1663007831.548,1663007843.093
sggdeu0418,translator-A,218,TGT,sgg,deu,92,srf.0#207-218,True,1663007456.94,1663007829.191
sggdeu0418,translator-A,11,TGT,sgg,deu,100,srf.0#207-218,False,1663007789.78,1663007813.603
sggdeu0418,translator-A,10,TGT,sgg,deu,99,srf.0#207-218,False,1663007750.684,1663007789.745
sggdeu0418,translator-A,9,TGT,sgg,deu,100,srf.0#207-218,False,1663007737.831,1663007750.655
sggdeu0418,translator-A,8,TGT,sgg,deu,99,srf.0#207-218,False,1663007707.843,1663007737.8
sggdeu0418,translator-A,7,TGT,sgg,deu,100,srf.0#207-218,False,1663007697.687,1663007707.79
sggdeu0418,translator-A,6,TGT,sgg,deu,99,srf.0#207-218,False,1663007682.945,1663007697.672
sggdeu0418,translator-A,5,TGT,sgg,deu,99,srf.0#207-218,False,1663007667.717,1663007682.914
sggdeu0418,translator-A,4,TGT,sgg,deu,85,srf.0#207-218,False,1663007633.149,1663007667.7
sggdeu0418,translator-A,3,TGT,sgg,deu,85,srf.0#207-218,False,1663007531.655,1663007633.123
sggdeu0418,translator-A,2,TGT,sgg,deu,100,srf.0#207-218,False,1663007509.684,1663007531.614
sggdeu0418,translator-A,1,TGT,sgg,deu,68,srf.0#207-218,False,1663007483.442,1663007509.648
sggdeu0418,translator-A,0,TGT,sgg,deu,33,srf.0#207-218,False,1663007457.276,1663007483.414
sggdeu0418,translator-A,48,TGT,sgg,deu,100,focusnews.2#37-48,True,1663007448.27,1663007454.65
sggdeu0418,translator-A,11,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007443.313,1663007448.246
sggdeu0418,translator-A,10,TGT,sgg,deu,99,focusnews.2#37-48,False,1663007432.163,1663007443.277
sggdeu0418,translator-A,9,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007423.824,1663007432.113
sggdeu0418,translator-A,8,TGT,sgg,deu,99,focusnews.2#37-48,False,1663007403.7,1663007423.799
sggdeu0418,translator-A,7,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007387.761,1663007403.671
sggdeu0418,translator-A,6,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007374.897,1663007387.712
sggdeu0418,translator-A,5,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007337.084,1663007374.883
sggdeu0418,translator-A,4,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007327.393,1663007337.052
sggdeu0418,translator-A,3,TGT,sgg,deu,100,focusnews.2#37-48,False,1663007316.301,1663007327.36
sggdeu0418,translator-A,2,TGT,sgg,deu,99,focusnews.2#37-48,False,1663007299.788,1663007316.263
sggdeu0418,translator-A,1,TGT,sgg,deu,99,focusnews.2#37-48,False,1663007290.869,1663007299.757
sggdeu0418,translator-A,0,TGT,sgg,deu,99,focusnews.2#37-48,False,1663007255.163,1663007290.825
sggdeu0418,UPC,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1663007249.244,1663007253.524
sggdeu0418,UPC,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007239.316,1663007249.234
sggdeu0418,UPC,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007231.921,1663007239.295
sggdeu0418,UPC,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007226.158,1663007231.88
sggdeu0418,UPC,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007215.059,1663007226.092
sggdeu0418,UPC,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007208.693,1663007215.024
sggdeu0418,UPC,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007198.834,1663007208.658
sggdeu0418,UPC,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007193.317,1663007198.803
sggdeu0418,UPC,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007184.83,1663007193.274
sggdeu0418,UPC,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007178.244,1663007184.8
sggdeu0418,UPC,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007173.591,1663007178.216
sggdeu0418,UPC,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007168.093,1663007173.545
sggdeu0418,UPC,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1663007152.901,1663007168.062
sggdeu0418,njupt-mtt,86,TGT,sgg,deu,0,srf.0#75-86,True,1663007010.635,1663007150.663
sggdeu0418,njupt-mtt,11,TGT,sgg,deu,0,srf.0#75-86,False,1663007137.122,1663007144.324
sggdeu0418,njupt-mtt,10,TGT,sgg,deu,0,srf.0#75-86,False,1663007129.94,1663007137.094
sggdeu0418,njupt-mtt,9,TGT,sgg,deu,0,srf.0#75-86,False,1663007121.637,1663007129.917
sggdeu0418,njupt-mtt,8,TGT,sgg,deu,0,srf.0#75-86,False,1663007111.98,1663007121.624
sggdeu0418,njupt-mtt,7,TGT,sgg,deu,0,srf.0#75-86,False,1663007099.955,1663007111.957
sggdeu0418,njupt-mtt,6,TGT,sgg,deu,0,srf.0#75-86,False,1663007089.924,1663007099.919
sggdeu0418,njupt-mtt,5,TGT,sgg,deu,0,srf.0#75-86,False,1663007080.257,1663007089.886
sggdeu0418,njupt-mtt,4,TGT,sgg,deu,0,srf.0#75-86,False,1663007075.17,1663007080.218
sggdeu0418,njupt-mtt,3,TGT,sgg,deu,0,srf.0#75-86,False,1663007060.149,1663007075.132
sggdeu0418,njupt-mtt,2,TGT,sgg,deu,0,srf.0#75-86,False,1663007052.052,1663007060.124
sggdeu0418,njupt-mtt,1,TGT,sgg,deu,0,srf.0#75-86,False,1663007036.189,1663007052.012
sggdeu0418,njupt-mtt,0,TGT,sgg,deu,0,srf.0#75-86,False,1663007010.757,1663007036.161
sggdeu0418,MSMunich,49,TGT,sgg,deu,3,focusnews.4#38-49,True,1663006998.886,1663007008.822
sggdeu0418,MSMunich,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006992.795,1663006998.879
sggdeu0418,MSMunich,10,TGT,sgg,deu,99,focusnews.4#38-49,False,1663006984.499,1663006992.746
sggdeu0418,MSMunich,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006978.88,1663006984.475
sggdeu0418,MSMunich,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006972.561,1663006978.845
sggdeu0418,MSMunich,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006961.456,1663006972.542
sggdeu0418,MSMunich,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006949.276,1663006961.429
sggdeu0418,MSMunich,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006942.872,1663006949.24
sggdeu0418,MSMunich,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006937.121,1663006942.849
sggdeu0418,MSMunich,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006921.88,1663006937.1
sggdeu0418,MSMunich,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1663006912.484,1663006921.829
