sggdeu0223,MSMunich,3,TGT,sgg,deu,8,srf.0#123-134,False,1660208889.159,1660208911.016
sggdeu0223,MSMunich,2,TGT,sgg,deu,8,srf.0#123-134,False,1660208868.341,1660208889.152
sggdeu0223,MSMunich,1,TGT,sgg,deu,0,srf.0#123-134,False,1660208858.548,1660208868.336
sggdeu0223,MSMunich,0,TGT,sgg,deu,9,srf.0#123-134,False,1660208834.375,1660208858.542
sggdeu0222,UZH-test,24,TGT,sgg,deu,0,focusnews.2#13-24,True,1660211110.452,1660211140.066
sggdeu0222,UZH-test,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1660211123.129,1660211137.122
sggdeu0222,UZH-test,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1660211120.205,1660211123.123
sggdeu0222,UZH-test,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1660211116.578,1660211120.195
sggdeu0222,UZH-test,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1660211110.472,1660211116.57
sggdeu0222,MSMunich,86,TGT,sgg,deu,0,srf.0#75-86,True,1660210959.285,1660211108.937
sggdeu0222,MSMunich,11,TGT,sgg,deu,0,srf.0#75-86,False,1660211100.951,1660211106.442
sggdeu0222,MSMunich,10,TGT,sgg,deu,0,srf.0#75-86,False,1660211093.154,1660211100.946
sggdeu0222,MSMunich,9,TGT,sgg,deu,7,srf.0#75-86,False,1660211078.999,1660211093.147
sggdeu0222,MSMunich,8,TGT,sgg,deu,0,srf.0#75-86,False,1660211067.855,1660211078.994
sggdeu0222,MSMunich,7,TGT,sgg,deu,0,srf.0#75-86,False,1660211055.681,1660211067.85
sggdeu0222,MSMunich,6,TGT,sgg,deu,0,srf.0#75-86,False,1660211043.976,1660211055.674
sggdeu0222,MSMunich,5,TGT,sgg,deu,0,srf.0#75-86,False,1660211031.944,1660211043.97
sggdeu0222,MSMunich,3,TGT,sgg,deu,0,srf.0#75-86,False,1660210983.648,1660211011.106
sggdeu0222,MSMunich,2,TGT,sgg,deu,0,srf.0#75-86,False,1660210975.522,1660210983.642
sggdeu0222,MSMunich,1,TGT,sgg,deu,0,srf.0#75-86,False,1660210969.954,1660210975.514
sggdeu0222,MSMunich,0,TGT,sgg,deu,0,srf.0#75-86,False,1660210959.313,1660210969.947
sggdeu0222,SLATTIC,74,TGT,sgg,deu,0,srf.0#63-74,True,1660210806.6,1660210957.73
sggdeu0222,SLATTIC,11,TGT,sgg,deu,0,srf.0#63-74,False,1660210938.752,1660210954.809
sggdeu0222,SLATTIC,10,TGT,sgg,deu,0,srf.0#63-74,False,1660210928.654,1660210938.746
sggdeu0222,SLATTIC,9,TGT,sgg,deu,0,srf.0#63-74,False,1660210915.167,1660210928.65
sggdeu0222,SLATTIC,8,TGT,sgg,deu,0,srf.0#63-74,False,1660210908.687,1660210915.162
sggdeu0222,SLATTIC,7,TGT,sgg,deu,0,srf.0#63-74,False,1660210896.728,1660210908.682
sggdeu0222,SLATTIC,6,TGT,sgg,deu,0,srf.0#63-74,False,1660210883.489,1660210896.721
sggdeu0222,SLATTIC,5,TGT,sgg,deu,0,srf.0#63-74,False,1660210875.202,1660210883.482
sggdeu0222,SLATTIC,4,TGT,sgg,deu,9,srf.0#63-74,False,1660210849.224,1660210875.194
sggdeu0222,SLATTIC,3,TGT,sgg,deu,0,srf.0#63-74,False,1660210838.12,1660210849.218
sggdeu0222,SLATTIC,2,TGT,sgg,deu,0,srf.0#63-74,False,1660210825.043,1660210838.114
sggdeu0222,SLATTIC,1,TGT,sgg,deu,0,srf.0#63-74,False,1660210815.626,1660210825.035
sggdeu0222,SLATTIC,0,TGT,sgg,deu,0,srf.0#63-74,False,1660210806.628,1660210815.618
sggdeu0222,DFKI-MLT,74,TGT,sgg,deu,0,srf.0#63-74,True,1660210726.188,1660210805.393
sggdeu0222,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#63-74,False,1660210801.16,1660210802.745
sggdeu0222,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#63-74,False,1660210789.783,1660210801.154
sggdeu0222,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#63-74,False,1660210779.527,1660210789.778
sggdeu0222,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#63-74,False,1660210778.079,1660210779.521
sggdeu0222,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#63-74,False,1660210775.414,1660210778.073
sggdeu0222,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#63-74,False,1660210766.848,1660210775.409
sggdeu0222,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#63-74,False,1660210764.807,1660210766.841
sggdeu0222,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#63-74,False,1660210762.647,1660210764.801
sggdeu0222,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#63-74,False,1660210754.912,1660210762.641
sggdeu0222,DFKI-MLT,2,TGT,sgg,deu,2,srf.0#63-74,False,1660210741.441,1660210754.905
sggdeu0222,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#63-74,False,1660210731.985,1660210741.434
sggdeu0222,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#63-74,False,1660210726.212,1660210731.978
sggdeu0222,MSMunich,36,TGT,sgg,deu,0,focusnews.2#25-36,True,1660210595.623,1660210725.041
sggdeu0222,MSMunich,11,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210710.183,1660210722.785
sggdeu0222,MSMunich,10,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210699.064,1660210710.178
sggdeu0222,MSMunich,9,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210691.728,1660210699.057
sggdeu0222,MSMunich,8,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210677.696,1660210691.721
sggdeu0222,MSMunich,7,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210670.937,1660210677.689
sggdeu0222,MSMunich,6,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210659.231,1660210670.93
sggdeu0222,MSMunich,5,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210652.726,1660210659.226
sggdeu0222,MSMunich,4,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210633.551,1660210652.721
sggdeu0222,MSMunich,3,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210620.071,1660210633.546
sggdeu0222,MSMunich,2,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210609.266,1660210620.065
sggdeu0222,MSMunich,1,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210603.514,1660210609.258
sggdeu0222,MSMunich,0,TGT,sgg,deu,0,focusnews.2#25-36,False,1660210595.649,1660210603.506
sggdeu0222,translator-A,37,TGT,sgg,deu,100,focusnews.4#26-37,True,1660210346.825,1660210594.322
sggdeu0222,translator-A,11,TGT,sgg,deu,99,focusnews.4#26-37,False,1660210573.487,1660210589.497
sggdeu0222,translator-A,10,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210565.767,1660210573.482
sggdeu0222,translator-A,9,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210557.175,1660210565.761
sggdeu0222,translator-A,8,TGT,sgg,deu,99,focusnews.4#26-37,False,1660210501.599,1660210557.169
sggdeu0222,translator-A,7,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210488.735,1660210501.593
sggdeu0222,translator-A,6,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210479.087,1660210488.73
sggdeu0222,translator-A,5,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210469.415,1660210479.081
sggdeu0222,translator-A,4,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210457.031,1660210469.41
sggdeu0222,translator-A,3,TGT,sgg,deu,99,focusnews.4#26-37,False,1660210451.791,1660210457.026
sggdeu0222,translator-A,2,TGT,sgg,deu,99,focusnews.4#26-37,False,1660210444.633,1660210451.785
sggdeu0222,translator-A,1,TGT,sgg,deu,99,focusnews.4#26-37,False,1660210365.322,1660210444.626
sggdeu0222,translator-A,0,TGT,sgg,deu,100,focusnews.4#26-37,False,1660210346.851,1660210365.314
sggdeu0222,MSMunich,38,TGT,sgg,deu,7,srf.0#27-38,True,1660210196.007,1660210345.681
sggdeu0222,MSMunich,11,TGT,sgg,deu,0,srf.0#27-38,False,1660210335.686,1660210341.281
sggdeu0222,MSMunich,10,TGT,sgg,deu,0,srf.0#27-38,False,1660210325.263,1660210335.681
sggdeu0222,MSMunich,9,TGT,sgg,deu,0,srf.0#27-38,False,1660210314.974,1660210325.257
sggdeu0222,MSMunich,8,TGT,sgg,deu,15,srf.0#27-38,False,1660210293.295,1660210314.969
sggdeu0222,MSMunich,7,TGT,sgg,deu,0,srf.0#27-38,False,1660210287.84,1660210293.289
sggdeu0222,MSMunich,6,TGT,sgg,deu,0,srf.0#27-38,False,1660210277.921,1660210287.834
sggdeu0222,MSMunich,5,TGT,sgg,deu,0,srf.0#27-38,False,1660210261.102,1660210277.914
sggdeu0222,MSMunich,4,TGT,sgg,deu,0,srf.0#27-38,False,1660210253.551,1660210261.097
sggdeu0222,MSMunich,3,TGT,sgg,deu,15,srf.0#27-38,False,1660210232.399,1660210253.545
sggdeu0222,MSMunich,2,TGT,sgg,deu,0,srf.0#27-38,False,1660210220.342,1660210232.393
sggdeu0222,MSMunich,1,TGT,sgg,deu,0,srf.0#27-38,False,1660210209.113,1660210220.337
sggdeu0222,MSMunich,0,TGT,sgg,deu,0,srf.0#27-38,False,1660210196.033,1660210209.106
sggdeu0222,UZH-test,86,TGT,sgg,deu,0,srf.0#75-86,True,1660210130.658,1660210194.977
sggdeu0222,UZH-test,11,TGT,sgg,deu,0,srf.0#75-86,False,1660210188.639,1660210192.505
sggdeu0222,UZH-test,10,TGT,sgg,deu,0,srf.0#75-86,False,1660210182.686,1660210188.633
sggdeu0222,UZH-test,9,TGT,sgg,deu,0,srf.0#75-86,False,1660210176.055,1660210182.681
sggdeu0222,UZH-test,8,TGT,sgg,deu,0,srf.0#75-86,False,1660210171.551,1660210176.049
sggdeu0222,UZH-test,7,TGT,sgg,deu,0,srf.0#75-86,False,1660210162.998,1660210171.545
sggdeu0222,UZH-test,6,TGT,sgg,deu,0,srf.0#75-86,False,1660210160.239,1660210162.993
sggdeu0222,UZH-test,5,TGT,sgg,deu,0,srf.0#75-86,False,1660210154.096,1660210160.233
sggdeu0222,UZH-test,4,TGT,sgg,deu,0,srf.0#75-86,False,1660210150.774,1660210154.091
sggdeu0222,UZH-test,3,TGT,sgg,deu,0,srf.0#75-86,False,1660210147.728,1660210150.769
sggdeu0222,UZH-test,2,TGT,sgg,deu,0,srf.0#75-86,False,1660210141.881,1660210147.721
sggdeu0222,UZH-test,1,TGT,sgg,deu,0,srf.0#75-86,False,1660210137.096,1660210141.873
sggdeu0222,UZH-test,0,TGT,sgg,deu,0,srf.0#75-86,False,1660210130.684,1660210137.089
sggdeu0222,UZH-test,24,TGT,sgg,deu,0,focusnews.2#13-24,True,1660210049.678,1660210129.713
sggdeu0222,UZH-test,11,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210123.208,1660210127.185
sggdeu0222,UZH-test,10,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210119.703,1660210123.201
sggdeu0222,UZH-test,9,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210116.673,1660210119.697
sggdeu0222,UZH-test,8,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210109.511,1660210116.665
sggdeu0222,UZH-test,7,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210085.039,1660210109.505
sggdeu0222,UZH-test,6,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210079.622,1660210085.033
sggdeu0222,UZH-test,5,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210076.823,1660210079.617
sggdeu0222,UZH-test,4,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210073.11,1660210076.817
sggdeu0222,UZH-test,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210069.119,1660210073.105
sggdeu0222,UZH-test,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210063.696,1660210069.113
sggdeu0222,UZH-test,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210058.208,1660210063.689
sggdeu0222,UZH-test,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1660210049.702,1660210058.2
sggdeu0221,UZH-test,194,TGT,sgg,deu,0,srf.0#183-194,True,1660211780.589,1660211816.883
sggdeu0221,UZH-test,8,TGT,sgg,deu,0,srf.0#183-194,False,1660211812.69,1660211814.507
sggdeu0221,UZH-test,7,TGT,sgg,deu,0,srf.0#183-194,False,1660211810.768,1660211812.682
sggdeu0221,UZH-test,6,TGT,sgg,deu,0,srf.0#183-194,False,1660211808.538,1660211810.762
sggdeu0221,UZH-test,5,TGT,sgg,deu,0,srf.0#183-194,False,1660211806.721,1660211808.531
sggdeu0221,UZH-test,4,TGT,sgg,deu,0,srf.0#183-194,False,1660211792.223,1660211806.715
sggdeu0221,UZH-test,3,TGT,sgg,deu,0,srf.0#183-194,False,1660211790.344,1660211792.218
sggdeu0221,UZH-test,2,TGT,sgg,deu,0,srf.0#183-194,False,1660211788.706,1660211790.338
sggdeu0221,UZH-test,1,TGT,sgg,deu,0,srf.0#183-194,False,1660211787.234,1660211788.7
sggdeu0221,UZH-test,0,TGT,sgg,deu,0,srf.0#183-194,False,1660211780.616,1660211787.227
sggdeu0221,DFKI-MLT,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1660211735.61,1660211779.027
sggdeu0221,DFKI-MLT,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211771.007,1660211776.226
sggdeu0221,DFKI-MLT,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211766.792,1660211771.002
sggdeu0221,DFKI-MLT,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211761.4,1660211766.786
sggdeu0221,DFKI-MLT,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211759.047,1660211761.394
sggdeu0221,DFKI-MLT,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211756.152,1660211759.042
sggdeu0221,DFKI-MLT,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211753.081,1660211756.146
sggdeu0221,DFKI-MLT,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211749.115,1660211753.075
sggdeu0221,DFKI-MLT,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211746.179,1660211749.107
sggdeu0221,DFKI-MLT,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211741.96,1660211746.172
sggdeu0221,DFKI-MLT,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211739.857,1660211741.955
sggdeu0221,DFKI-MLT,0,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211735.637,1660211739.85
sggdeu0221,SLATTIC,158,TGT,sgg,deu,0,srf.0#147-158,True,1660211605.196,1660211734.194
sggdeu0221,SLATTIC,11,TGT,sgg,deu,0,srf.0#147-158,False,1660211719.959,1660211727.698
sggdeu0221,SLATTIC,10,TGT,sgg,deu,0,srf.0#147-158,False,1660211711.592,1660211719.954
sggdeu0221,SLATTIC,9,TGT,sgg,deu,0,srf.0#147-158,False,1660211702.216,1660211711.586
sggdeu0221,SLATTIC,8,TGT,sgg,deu,0,srf.0#147-158,False,1660211693.032,1660211702.21
sggdeu0221,SLATTIC,7,TGT,sgg,deu,0,srf.0#147-158,False,1660211686.288,1660211693.026
sggdeu0221,SLATTIC,6,TGT,sgg,deu,0,srf.0#147-158,False,1660211677.93,1660211686.282
sggdeu0221,SLATTIC,5,TGT,sgg,deu,0,srf.0#147-158,False,1660211654.775,1660211677.923
sggdeu0221,SLATTIC,4,TGT,sgg,deu,0,srf.0#147-158,False,1660211647.024,1660211654.77
sggdeu0221,SLATTIC,3,TGT,sgg,deu,0,srf.0#147-158,False,1660211634.185,1660211647.018
sggdeu0221,SLATTIC,2,TGT,sgg,deu,0,srf.0#147-158,False,1660211623.016,1660211634.178
sggdeu0221,SLATTIC,1,TGT,sgg,deu,0,srf.0#147-158,False,1660211614.563,1660211623.01
sggdeu0221,SLATTIC,0,TGT,sgg,deu,0,srf.0#147-158,False,1660211605.22,1660211614.555
sggdeu0221,MSMunich,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1660211518.092,1660211603.85
sggdeu0221,MSMunich,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211580.177,1660211600.506
sggdeu0221,MSMunich,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211574.736,1660211580.17
sggdeu0221,MSMunich,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211568.088,1660211574.73
sggdeu0221,MSMunich,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211555.992,1660211568.082
sggdeu0221,MSMunich,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211548.337,1660211555.986
sggdeu0221,MSMunich,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211544.816,1660211548.33
sggdeu0221,MSMunich,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211536.384,1660211544.81
sggdeu0221,MSMunich,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211533.362,1660211536.378
sggdeu0221,MSMunich,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211528.041,1660211533.354
sggdeu0221,MSMunich,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211523.522,1660211528.035
sggdeu0221,MSMunich,0,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211518.119,1660211523.515
sggdeu0221,njupt-mtt,11,TGT,sgg,deu,0,focusnews.1#1-11,True,1660211414.706,1660211516.786
sggdeu0221,njupt-mtt,10,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211497.537,1660211507.722
sggdeu0221,njupt-mtt,9,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211488.97,1660211497.53
sggdeu0221,njupt-mtt,8,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211479.287,1660211488.963
sggdeu0221,njupt-mtt,7,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211463.976,1660211479.282
sggdeu0221,njupt-mtt,6,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211457.12,1660211463.97
sggdeu0221,njupt-mtt,5,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211453.824,1660211457.114
sggdeu0221,njupt-mtt,4,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211442.311,1660211453.818
sggdeu0221,njupt-mtt,3,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211431.346,1660211442.306
sggdeu0221,njupt-mtt,2,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211422.636,1660211431.338
sggdeu0221,njupt-mtt,1,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211419.274,1660211422.626
sggdeu0221,njupt-mtt,0,TGT,sgg,deu,0,focusnews.1#1-11,False,1660211414.738,1660211419.267
sggdeu0221,dfki,11,TGT,sgg,deu,0,focusnews.3#1-11,True,1660211350.876,1660211413.594
sggdeu0221,dfki,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211401.928,1660211411.266
sggdeu0221,dfki,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211396.998,1660211401.922
sggdeu0221,dfki,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211391.879,1660211396.994
sggdeu0221,dfki,7,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211385.097,1660211391.874
sggdeu0221,dfki,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211380.583,1660211385.09
sggdeu0221,dfki,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211377.144,1660211380.578
sggdeu0221,dfki,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211373.072,1660211377.138
sggdeu0221,dfki,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211368.163,1660211373.066
sggdeu0221,dfki,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211361.258,1660211368.155
sggdeu0221,dfki,1,TGT,sgg,deu,2,focusnews.3#1-11,False,1660211356.242,1660211361.25
sggdeu0221,dfki,0,TGT,sgg,deu,0,focusnews.3#1-11,False,1660211350.903,1660211356.234
sggdeu0221,UZH-test,44,TGT,sgg,deu,0,focusnews.1#34-44,True,1660211346.918,1660211349.73
sggdeu0221,UZH-test,10,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211344.838,1660211346.914
sggdeu0221,UZH-test,9,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211342.47,1660211344.833
sggdeu0221,UZH-test,7,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211301.489,1660211312.851
sggdeu0221,UZH-test,6,TGT,sgg,deu,3,focusnews.1#34-44,False,1660211282.839,1660211301.482
sggdeu0221,UZH-test,5,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211276.84,1660211282.834
sggdeu0221,UZH-test,4,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211272.263,1660211276.834
sggdeu0221,UZH-test,3,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211265.12,1660211272.258
sggdeu0221,UZH-test,2,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211261.584,1660211265.114
sggdeu0221,UZH-test,1,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211259.754,1660211261.578
sggdeu0221,UZH-test,0,TGT,sgg,deu,0,focusnews.1#34-44,False,1660211251.235,1660211259.746
sggdeu0221,UZH-test,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1660211200.876,1660211250.042
sggdeu0221,UZH-test,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211242.841,1660211246.602
sggdeu0221,UZH-test,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211240.328,1660211242.834
sggdeu0221,UZH-test,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211237.738,1660211240.322
sggdeu0221,UZH-test,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211230.502,1660211237.731
sggdeu0221,UZH-test,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211225.783,1660211230.498
sggdeu0221,UZH-test,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211223.969,1660211225.778
sggdeu0221,UZH-test,5,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211217.968,1660211223.961
sggdeu0221,UZH-test,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211216.24,1660211217.962
sggdeu0221,UZH-test,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211213.706,1660211216.234
sggdeu0221,UZH-test,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211211.631,1660211213.698
sggdeu0221,UZH-test,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211208.811,1660211211.625
sggdeu0221,UZH-test,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1660211200.904,1660211208.802
sggdeu0221,UZH-test,194,TGT,sgg,deu,0,srf.0#183-194,True,1660211164.508,1660211199.914
sggdeu0221,UZH-test,11,TGT,sgg,deu,0,srf.0#183-194,False,1660211194.296,1660211195.802
sggdeu0221,UZH-test,10,TGT,sgg,deu,0,srf.0#183-194,False,1660211192.703,1660211194.29
sggdeu0221,UZH-test,9,TGT,sgg,deu,0,srf.0#183-194,False,1660211190.175,1660211192.698
sggdeu0221,UZH-test,8,TGT,sgg,deu,0,srf.0#183-194,False,1660211188.432,1660211190.17
sggdeu0221,UZH-test,7,TGT,sgg,deu,0,srf.0#183-194,False,1660211186.569,1660211188.425
sggdeu0221,UZH-test,6,TGT,sgg,deu,0,srf.0#183-194,False,1660211184.024,1660211186.561
sggdeu0221,UZH-test,5,TGT,sgg,deu,0,srf.0#183-194,False,1660211182.13,1660211184.018
sggdeu0221,UZH-test,4,TGT,sgg,deu,0,srf.0#183-194,False,1660211176.552,1660211182.122
sggdeu0221,UZH-test,3,TGT,sgg,deu,0,srf.0#183-194,False,1660211174.031,1660211176.546
sggdeu0221,UZH-test,2,TGT,sgg,deu,0,srf.0#183-194,False,1660211172.025,1660211174.025
sggdeu0221,UZH-test,1,TGT,sgg,deu,0,srf.0#183-194,False,1660211169.447,1660211172.018
sggdeu0221,UZH-test,0,TGT,sgg,deu,0,srf.0#183-194,False,1660211164.53,1660211169.44
sggdeu0220,translator-A,62,TGT,sgg,deu,100,focusnews.5#51-62,True,1660212719.198,1660212723.307
sggdeu0220,translator-A,3,TGT,sgg,deu,100,focusnews.5#51-62,False,1660212713.329,1660212719.195
sggdeu0220,translator-A,2,TGT,sgg,deu,100,focusnews.5#51-62,False,1660212706.145,1660212713.323
sggdeu0220,translator-A,1,TGT,sgg,deu,99,focusnews.5#51-62,False,1660212699.002,1660212706.139
sggdeu0220,translator-A,0,TGT,sgg,deu,99,focusnews.5#51-62,False,1660212682.941,1660212698.995
sggdeu0220,SLATTIC,37,TGT,sgg,deu,0,focusnews.4#26-37,True,1660212537.476,1660212681.411
sggdeu0220,SLATTIC,11,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212671.097,1660212678.587
sggdeu0220,SLATTIC,10,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212662.185,1660212671.092
sggdeu0220,SLATTIC,9,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212648.801,1660212662.179
sggdeu0220,SLATTIC,8,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212640.256,1660212648.795
sggdeu0220,SLATTIC,7,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212633.425,1660212640.251
sggdeu0220,SLATTIC,6,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212626.288,1660212633.419
sggdeu0220,SLATTIC,5,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212619.072,1660212626.283
sggdeu0220,SLATTIC,4,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212611.673,1660212619.066
sggdeu0220,SLATTIC,3,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212606.683,1660212611.667
sggdeu0220,SLATTIC,2,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212578.826,1660212606.676
sggdeu0220,SLATTIC,1,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212569.876,1660212578.819
sggdeu0220,SLATTIC,0,TGT,sgg,deu,0,focusnews.4#26-37,False,1660212537.511,1660212569.868
sggdeu0220,MSMunich,50,TGT,sgg,deu,0,focusnews.5#39-50,True,1660212370.777,1660212535.987
sggdeu0220,MSMunich,11,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212527.145,1660212533.058
sggdeu0220,MSMunich,10,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212518.872,1660212527.139
sggdeu0220,MSMunich,9,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212514.233,1660212518.867
sggdeu0220,MSMunich,8,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212508.296,1660212514.227
sggdeu0220,MSMunich,7,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212477.338,1660212508.291
sggdeu0220,MSMunich,6,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212466.082,1660212477.331
sggdeu0220,MSMunich,5,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212455.804,1660212466.075
sggdeu0220,MSMunich,4,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212440.201,1660212455.796
sggdeu0220,MSMunich,3,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212420.088,1660212440.195
sggdeu0220,MSMunich,2,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212407.034,1660212420.083
sggdeu0220,MSMunich,1,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212396.347,1660212407.027
sggdeu0220,MSMunich,0,TGT,sgg,deu,0,focusnews.5#39-50,False,1660212370.802,1660212396.34
sggdeu0220,UZH-test,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1660212366.11,1660212369.306
